[0.89330208301544189, 0.93980902433395386, 0.48157089948654175,
 0.17305167019367218, 0.09409822523593903, 1.11181759834289551,
 1.52489733695983887, -0.43388649821281433, 0.92259311676025391,
 0.68977731466293335, -2.66776823997497559, -0.83484661579132080,
 0.28011652827262878, 0.52188986539840698, -1.19095635414123535,
 1.22243559360504150, 0.45190235972404480, 0.87178933620452881,
 0.23273894190788269, 1.68457865715026855, -1.72536587715148926,
 1.28684961795806885, 0.40120574831962585, -1.62830793857574463,
 -1.38954007625579834, -0.21512453258037567, -1.13052725791931152,
 -0.51099675893783569, -0.31513267755508423, -1.55845272541046143,
 -0.25666499137878418, -0.41070392727851868, -1.10304546356201172,
 -0.00132125115487725, 0.72532624006271362, 0.51036554574966431,
 -1.09717547893524170, -1.93446230888366699, -0.74776512384414673,
 -0.26682212948799133, -0.35262644290924072, 0.40411543846130371,
 -0.30827784538269043, -0.37023150920867920, 0.38770273327827454,
 -1.12211644649505615, 0.49550965428352356, 0.59755200147628784,
 -1.06649684906005859, -1.18105888366699219, -0.05693650990724564,
 1.95417845249176025, -0.31224247813224792, -0.05896118655800819,
 -0.78374379873275757, -0.23379510641098022, 0.64751023054122925,
 0.68196582794189453, -1.09899294376373291, -1.30407512187957764,
 -0.11077559739351273, 0.72530025243759155, 1.84051692485809326,
 0.20108883082866669, -0.73869758844375610, -1.10738289356231689,
 -0.44982349872589111, -1.76015496253967285, -0.48558324575424194,
 0.56531989574432373, 0.39255654811859131, 0.93648630380630493,
 -1.94544816017150879, 1.41758894920349121, 0.60882437229156494,
 0.21968522667884827, -0.57777142524719238, 0.17906479537487030,
 -1.62565577030181885, 1.82247221469879150, 0.64991319179534912,
 -2.61366796493530273, 0.43184161186218262, -0.76650303602218628,
 -1.75634396076202393, -0.57966232299804688, -0.71600168943405151,
 -0.85177153348922729, -0.90786534547805786, -0.23287662863731384,
 1.59839653968811035, -0.56003057956695557, 0.30527943372726440,
 0.02220622636377811, 0.63268357515335083, -1.16105318069458008,
 -2.08214497566223145, 0.55407458543777466, -1.35855901241302490,
 -0.38572618365287781]
