[0.80120021104812622, -0.66116404533386230, 0.72048866748809814,
 -1.00774693489074707, -0.18271031975746155, -2.07334637641906738,
 0.32576498389244080, 0.82974582910537720, 0.26625823974609375,
 0.12937699258327484, -0.12980774044990540, 0.71329367160797119,
 0.42798292636871338, 1.61234474182128906, 0.00801575928926468,
 -0.33984670042991638, 0.43885487318038940, 0.15649305284023285,
 1.89293301105499268, -2.03935551643371582, -0.11268820613622665,
 -0.24402338266372681, -0.94862282276153564, 0.24425834417343140,
 -1.14006745815277100, 1.25889611244201660, -1.40381991863250732,
 1.92990934848785400, -0.35908827185630798, 0.60834133625030518,
 0.59192776679992676, -0.12430184334516525, 0.29198113083839417,
 -0.33678051829338074, -0.91731208562850952, 0.24065536260604858,
 -0.55658835172653198, 0.81040781736373901, -0.05355542898178101,
 1.36766743659973145, -0.36424571275711060, -0.51934158802032471,
 -0.35839337110519409, -1.16993308067321777, -0.84731024503707886,
 0.89335501194000244, -1.96355819702148438, -1.83740890026092529,
 -0.45510488748550415, 1.06853675842285156, 0.54427510499954224,
 0.76188981533050537, -0.34602740406990051, 0.90986514091491699,
 -0.25603455305099487, 0.94086891412734985, -0.39773938059806824,
 -1.46498298645019531, -0.57362085580825806, 0.18884725868701935,
 0.60868680477142334, -0.95640563964843750, -1.41837942600250244,
 -0.66267311573028564, 1.39196121692657471, 0.59561771154403687,
 0.08353332430124283, 0.21909412741661072, -0.87901979684829712,
 0.40269780158996582, -0.70708650350570679, -0.84268158674240112,
 -0.50564539432525635, 0.18712529540061951, -0.16831251978874207,
 -0.49482655525207520, -0.94816154241561890, 2.53461098670959473,
 -0.09966645389795303, -0.18184776604175568, 0.11218076199293137,
 0.41867417097091675, -0.06979123502969742, -0.65693777799606323,
 0.50823044776916504, 1.50521063804626465, 0.64783573150634766,
 0.35854569077491760, 0.21129228174686432, 0.63734972476959229,
 -1.85169219970703125, -1.07261836528778076, 0.17513316869735718,
 0.19106340408325195, -1.33480346202850342, -0.90019190311431885,
 -0.13538622856140137, -0.55576705932617188, 0.06248603388667107,
 -1.42546582221984863]
