[-0.12421607971191406, -1.32764029502868652, -2.88404679298400879,
 -1.11844623088836670, -0.60009789466857910, 1.03883826732635498,
 0.01516925357282162, -0.31177937984466553, 0.21928656101226807,
 0.87062239646911621, 1.67072761058807373, -0.06747487932443619,
 -0.31290671229362488, 0.60143244266510010, 0.68615239858627319,
 1.80375409126281738, 0.43130454421043396, -0.17936596274375916,
 1.23432850837707520, -0.59915298223495483, -0.49374800920486450,
 0.26675549149513245, 0.58924835920333862, -0.79005384445190430,
 -1.90076088905334473, -1.51227319240570068, 0.76164662837982178,
 -2.75733780860900879, -0.97097498178482056, -0.80447471141815186,
 -0.94453692436218262, 1.77113783359527588, -0.65034478902816772,
 0.30891865491867065, 0.19914560019969940, 2.33043837547302246,
 1.27869772911071777, 1.34021747112274170, -0.06830719113349915,
 0.57397598028182983, 1.29438972473144531, -0.52702498435974121,
 0.77787190675735474, 0.84095722436904907, -0.27040100097656250,
 -1.37644743919372559, -0.76906669139862061, 1.01313948631286621,
 -1.07807469367980957, 2.16139459609985352, -0.31476739048957825,
 -0.49361386895179749, 0.68390411138534546, -1.61337184906005859,
 -1.12350583076477051, 1.51860356330871582, -0.03540935367345810,
 0.42195898294448853, 0.25690212845802307, 1.81908464431762695,
 -0.34226563572883606, 0.90456455945968628, -0.17080032825469971,
 0.13080698251724243, -0.73337686061859131, 0.69450139999389648,
 -0.94095963239669800, -0.87281543016433716, 0.58202928304672241,
 1.15303325653076172, -0.80478274822235107, 1.15041601657867432,
 1.45594680309295654, 0.55058354139328003, 1.43285262584686279,
 -0.30205491185188293, 1.39012038707733154, 0.25347194075584412,
 -0.82729333639144897, -1.11949956417083740, -0.45252832770347595,
 -0.41209065914154053, -0.28587666153907776, 0.49961468577384949,
 -1.30934202671051025, -0.89626479148864746, 0.39785748720169067,
 -0.96940684318542480, 1.07136428356170654, -0.69710046052932739,
 0.49486115574836731, 1.08394420146942139, 0.03817490488290787,
 1.85466647148132324, -0.69629782438278198, -0.60605412721633911,
 -1.12877213954925537, 0.06411746144294739, -1.55663299560546875,
 -0.34761753678321838]
