[-1.62225615978240967, -1.32058191299438477, -0.97140681743621826,
 1.01408362388610840, 0.39485585689544678, 0.74594652652740479,
 0.72857099771499634, -1.92193770408630371, 1.96970880031585693,
 0.76916760206222534, -1.82721078395843506, 0.65702044963836670,
 0.52132582664489746, -0.45302560925483704, -0.28604793548583984,
 0.06617955118417740, -0.07971850782632828, -0.51863443851470947,
 -1.89023351669311523, -1.39738059043884277, 1.83190643787384033,
 1.62421798706054688, 0.56994873285293579, -0.24914060533046722,
 -1.01375985145568848, -0.07638821750879288, -1.77432286739349365,
 0.02237658388912678, -0.65307778120040894, 1.10253882408142090,
 0.33653327822685242, 0.05666314810514450, -0.91717946529388428,
 0.56887388229370117, -0.44383159279823303, -0.15228268504142761,
 -0.72247529029846191, 1.76491189002990723, 0.98138248920440674,
 -0.55858218669891357, -0.83251541852951050, 0.56071001291275024,
 1.62120008468627930, -0.35316729545593262, -0.23847782611846924,
 0.38544484972953796, -1.62134289741516113, 1.71782767772674561,
 0.42913025617599487, 0.06670170277357101, -1.88530385494232178,
 -1.10462856292724609, -0.02950740605592728, -1.01129150390625000,
 -0.53808838129043579, 0.46975153684616089, -0.76522654294967651,
 1.89522719383239746, -1.06538593769073486, -0.01434660330414772,
 0.50473499298095703, -1.15747427940368652, 0.67305898666381836,
 -2.15218782424926758, 0.87528002262115479, -1.53373229503631592,
 1.82097935676574707, 0.85142362117767334, -0.75632536411285400,
 -2.08693194389343262, -0.10054829716682434, 0.08988858759403229,
 -1.69933414459228516, 0.02580801956355572, -0.25056084990501404,
 0.91112619638442993, 0.34269633889198303, 0.44209653139114380,
 -0.10929811745882034, 0.19699220359325409, -0.33795496821403503,
 -0.83301848173141479, -0.59006398916244507, 0.25564295053482056,
 -1.02199995517730713, -1.69961631298065186, 0.80144786834716797,
 -0.63979655504226685, -0.07326273620128632, -2.61131215095520020,
 0.50770682096481323, 2.51304697990417480, 1.59150421619415283,
 0.77946406602859497, -0.32622551918029785, -4.12143945693969727,
 -0.83937942981719971, -0.28824716806411743, -0.78762233257293701,
 0.94965839385986328]
