[-0.95152133703231812, -1.49332869052886963, -0.26230517029762268,
 0.02071883156895638, -0.29423165321350098, -1.29256033897399902,
 0.23735132813453674, 0.54816049337387085, -0.21189187467098236,
 0.49082931876182556, -0.70254045724868774, 1.03723514080047607,
 -0.76204586029052734, -1.49505019187927246, 1.11233067512512207,
 -0.33734694123268127, -0.00958507694303989, -0.60804522037506104,
 1.46470129489898682, -0.31949052214622498, -0.44060415029525757,
 -0.48186913132667542, -0.06477994471788406, -1.24448680877685547,
 -1.69487285614013672, 1.93399238586425781, 0.32373467087745667,
 0.64536058902740479, 0.24659933149814606, 0.69198864698410034,
 1.01564443111419678, 0.62409913539886475, 2.95946884155273438,
 0.12815605103969574, -0.11009269952774048, -0.53993302583694458,
 -1.10533261299133301, 0.20413252711296082, -0.31450304388999939,
 0.60299384593963623, 0.90823209285736084, -1.34292554855346680,
 0.34266054630279541, 0.98010456562042236, -1.31875109672546387,
 -0.91196733713150024, -0.19916725158691406, -0.84861999750137329,
 2.11044597625732422, 0.53728586435317993, 0.18987780809402466,
 -0.30988523364067078, -0.63348603248596191, -0.77053618431091309,
 -1.28842234611511230, -0.49122190475463867, 0.25254610180854797,
 -1.04259324073791504, 1.87124812602996826, 0.24138404428958893,
 -1.95863580703735352, 1.25580847263336182, -0.12185765057802200,
 -2.39736771583557129, 0.37854865193367004, 1.50719738006591797,
 -0.04047865420579910, 0.58452391624450684, 1.32598567008972168,
 -0.29799738526344299, 0.32069706916809082, 0.87704175710678101,
 -0.43742781877517700, 0.99666863679885864, -0.22885113954544067,
 1.10300981998443604, 0.01696298271417618, -0.56491065025329590,
 1.82127928733825684, 0.09887604415416718, 1.01450455188751221,
 0.70259249210357666, 0.72228407859802246, 0.95561307668685913,
 0.36046999692916870, 1.39636707305908203, 0.55558729171752930,
 -0.41094237565994263, -0.77919358015060425, 0.09483663737773895,
 0.77773255109786987, -0.83642786741256714, -1.15773868560791016,
 -0.44559693336486816, 0.17883639037609100, 0.36512058973312378,
 0.78349155187606812, 0.45041856169700623, -1.13080048561096191,
 0.07897271960973740]
