[-0.58915287256240845, -1.24558186531066895, 0.69532787799835205,
 1.14183449745178223, -0.70975047349929810, -1.89758598804473877,
 -1.33616364002227783, 0.69277662038803101, 1.20833730697631836,
 -1.49627399444580078, -2.05431008338928223, -1.31061506271362305,
 1.31862211227416992, 0.96818250417709351, -1.65627467632293701,
 0.26612854003906250, -0.78294020891189575, 0.30168336629867554,
 0.37601277232170105, -0.14919078350067139, 0.03591701015830040,
 1.49454331398010254, -0.91844379901885986, 0.45239526033401489,
 -1.22882354259490967, 0.27281436324119568, -2.36294221878051758,
 -1.26448881626129150, -0.59845185279846191, -0.75990444421768188,
 -0.26449021697044373, -0.38164108991622925, 0.16969828307628632,
 -0.72447240352630615, 0.83356899023056030, -2.64554905891418457,
 0.06479001045227051, 0.04661395028233528, 0.89068853855133057,
 -1.30633437633514404, 0.51518976688385010, 0.25007286667823792,
 0.19550803303718567, 0.87781327962875366, 0.51327311992645264,
 -0.11804718524217606, -2.02256751060485840, -1.38835191726684570,
 0.79483538866043091, -0.31440100073814392, 1.54840171337127686,
 -1.15780961513519287, -0.06117194145917892, 0.14078196883201599,
 -0.53373563289642334, -1.52394878864288330, 1.34797036647796631,
 -0.12672694027423859, -0.85697472095489502, -0.32197180390357971,
 1.42863321304321289, 1.08964133262634277, -0.58408850431442261,
 0.77462089061737061, -1.97537147998809814, -0.23493479192256927,
 1.13910043239593506, -0.26706176996231079, -1.40907359123229980,
 -0.14810554683208466, -0.38929861783981323, -0.89103901386260986,
 0.23982286453247070, -0.39274168014526367, -0.63987839221954346,
 -0.87327325344085693, 0.09637670964002609, -0.20786106586456299,
 0.81779664754867554, -0.65391916036605835, -0.45823490619659424,
 -0.43665415048599243, -1.22698056697845459, -0.99855273962020874,
 0.21187117695808411, -0.44143342971801758, -0.88224923610687256,
 -0.36424136161804199, 0.59563714265823364, 0.76313841342926025,
 0.63943171501159668, -1.11846780776977539, 0.23146776854991913,
 2.46174764633178711, 0.93068611621856689, -1.61514258384704590,
 1.08300971984863281, 0.97168493270874023, 0.38223636150360107,
 -2.06895375251770020]
