[0.10596452653408051, 0.44842222332954407, -0.99311375617980957,
 0.11945267021656036, 0.41951316595077515, 0.62835735082626343,
 -1.25507056713104248, 0.22607555985450745, -0.33218717575073242,
 1.11789572238922119, 0.34270107746124268, 0.50481945276260376,
 -0.83289760351181030, 1.09614229202270508, 0.24716763198375702,
 1.49513614177703857, 0.47281280159950256, -0.40749937295913696,
 -0.63522076606750488, 0.41946798563003540, -0.59765410423278809,
 0.79717552661895752, 0.60916560888290405, -1.94698476791381836,
 -1.00385332107543945, 2.17898678779602051, -0.13347324728965759,
 0.41108471155166626, -1.69102311134338379, -1.00150549411773682,
 0.38036599755287170, 1.14686560630798340, -0.57702988386154175,
 -0.03848791494965553, 2.26423811912536621, 0.40324017405509949,
 1.43416988849639893, -0.91859090328216553, 1.13836026191711426,
 0.25225731730461121, -0.23649939894676208, -0.28636357188224792,
 0.03626921400427818, 0.97042584419250488, -0.17715553939342499,
 0.94641804695129395, 0.40469229221343994, 1.02310621738433838,
 0.34435939788818359, 0.66213989257812500, 0.05185470357537270,
 -0.12415878474712372, -0.47342300415039062, 0.39426019787788391,
 1.16267967224121094, 0.17534039914608002, -0.48225453495979309,
 0.04474826157093048, -1.25107860565185547, -0.43077993392944336,
 -1.62530767917633057, 0.48969879746437073, -1.00645327568054199,
 0.73057651519775391, 1.66442131996154785, -1.58206033706665039,
 2.04010605812072754, -0.25470659136772156, -0.90369611978530884,
 -0.24687199294567108, -0.80745047330856323, 1.21500146389007568,
 1.02401661872863770, -0.22786331176757812, -1.78429746627807617,
 0.67384678125381470, -1.31230401992797852, -2.24318885803222656,
 -0.39201289415359497, 1.46154999732971191, -1.59927260875701904,
 -3.86513471603393555, 0.18823544681072235, 1.90083384513854980,
 2.31657123565673828, 1.50494384765625000, 0.36853039264678955,
 0.92584842443466187, -0.99426406621932983, -1.21685981750488281,
 -0.52633655071258545, 0.80162698030471802, -0.93252271413803101,
 -0.77253878116607666, -1.07171571254730225, 0.94060969352722168,
 -0.05949298664927483, 0.21304723620414734, -1.55324625968933105,
 0.42541483044624329]
