[-0.02758263424038887, 0.96485072374343872, 1.14345383644104004,
 -1.01515722274780273, 1.43351340293884277, -0.14300332963466644,
 -1.13545000553131104, -0.15935847163200378, 0.15318568050861359,
 -0.86944800615310669, 1.05404710769653320, -1.06067180633544922,
 -0.37984842061996460, -0.61581963300704956, 0.94367450475692749,
 1.04765713214874268, 0.29507243633270264, 0.26272001862525940,
 -0.16183644533157349, -0.43663203716278076, 1.39778852462768555,
 0.57332605123519897, 1.02671074867248535, -0.16929793357849121,
 -0.59820961952209473, 0.39953213930130005, -0.32470905780792236,
 1.12560498714447021, 0.27502763271331787, -2.20177817344665527,
 0.02244629338383675, 1.14584898948669434, -0.51782250404357910,
 0.47554859519004822, 1.12029445171356201, -0.36266475915908813,
 -0.49293944239616394, -0.76708400249481201, 0.65275692939758301,
 0.39867097139358521, 0.05232147872447968, -0.85128045082092285,
 2.10957694053649902, -1.85389602184295654, 0.50176852941513062,
 -0.42613503336906433, -0.39303663372993469, 0.17666833102703094,
 0.46519339084625244, -0.14262168109416962, -1.01868546009063721,
 -0.34646171331405640, 2.12586927413940430, -1.26996874809265137,
 -1.30248785018920898, -0.30386570096015930, -0.29572319984436035,
 0.15404409170150757, -1.00550854206085205, -0.46812582015991211,
 -0.38676935434341431, -1.97345948219299316, 0.27849301695823669,
 1.45428299903869629, 0.96171230077743530, -0.91908353567123413,
 -1.10090947151184082, -0.52377444505691528, -1.27469742298126221,
 -0.23344399034976959, -1.76267933845520020, -0.25689530372619629,
 0.08830911666154861, -0.47376897931098938, -1.49516391754150391,
 -1.60629391670227051, 0.09512208402156830, 0.13828060030937195,
 -0.03910629823803902, -0.84181481599807739, -0.73574572801589966,
 -0.21184490621089935, 0.88232868909835815, 0.88172417879104614,
 -0.71719956398010254, -0.45424458384513855, 0.55372881889343262,
 -1.06190907955169678, 2.07800555229187012, -0.63846874237060547,
 0.48746022582054138, -0.50323295593261719, 0.59884279966354370,
 0.08842816203832626, -0.10333739221096039, -0.90812945365905762,
 -2.61260819435119629, -0.60872083902359009, 0.67495179176330566,
 1.42419207096099854]
