[0.47839501500129700, -0.30409559607505798, -0.27033662796020508,
 1.34194386005401611, -1.64125823974609375, -0.22079202532768250,
 -0.80813801288604736, -0.83141750097274780, -1.43697273731231689,
 0.74834686517715454, 0.07254754006862640, 0.01274901162832975,
 -0.46751168370246887, 0.56323784589767456, 1.19811034202575684,
 1.27675712108612061, 0.14373919367790222, -1.08917999267578125,
 0.94622963666915894, 0.31488084793090820, 0.46093374490737915,
 -1.02262485027313232, -1.52040266990661621, 0.07416749745607376,
 0.46321368217468262, -1.77154350280761719, -0.21841247379779816,
 -0.92944389581680298, -0.67006576061248779, 1.44702529907226562,
 1.04589426517486572, 1.69218075275421143, -0.46996995806694031,
 2.09314203262329102, -0.30102771520614624, 0.35675808787345886,
 0.52676749229431152, -1.20264315605163574, -0.12930755317211151,
 -0.00288459332659841, 0.14983426034450531, -0.22278504073619843,
 -2.09959697723388672, -0.15537144243717194, -0.50649011135101318,
 -0.71558314561843872, 1.54114937782287598, -0.90560370683670044,
 0.81582427024841309, -1.42558705806732178, 1.38613557815551758,
 0.21463255584239960, -0.82090270519256592, 0.00906586088240147,
 1.02939665317535400, 0.16138736903667450, -0.03539442643523216,
 -0.40913027524948120, -0.86432951688766479, -0.46548855304718018,
 -0.27593994140625000, 1.50945961475372314, -1.11796283721923828,
 -1.36744201183319092, 1.06242465972900391, 0.16261863708496094,
 0.47528222203254700, -0.81160873174667358, 0.58707135915756226,
 1.96612703800201416, 1.25163793563842773, 0.21208238601684570,
 0.14462199807167053, 0.01709072291851044, 2.05556106567382812,
 -0.07516868412494659, 0.60256195068359375, 0.57554805278778076,
 0.46297919750213623, -0.07444507628679276, -0.86030071973800659,
 0.22268904745578766, 0.18716339766979218, 1.11786735057830811,
 -1.03705704212188721, 0.48687976598739624, 0.47696024179458618,
 -0.47664216160774231, -0.25807076692581177, -0.44830277562141418,
 -2.14298129081726074, -0.79471004009246826, 1.81513202190399170,
 -0.06793884932994843, 0.15200337767601013, -0.97553265094757080,
 0.49287262558937073, 0.16697171330451965, 0.92718964815139771,
 0.40817895531654358]
