[-0.28603526949882507, 1.26060771942138672, -0.79480981826782227,
 -1.62769556045532227, -0.48926597833633423, 0.92741197347640991,
 -0.55681532621383667, -0.72122341394424438, -1.94913923740386963,
 -0.13778761029243469, 1.03689217567443848, -0.32734778523445129,
 -0.02095094323158264, 2.33048176765441895, -0.44008395075798035,
 1.55587661266326904, 1.63279616832733154, 1.28500521183013916,
 0.17712272703647614, 1.20919930934906006, 0.93937575817108154,
 -0.78030025959014893, 0.64415401220321655, -0.52390849590301514,
 0.16993774473667145, 2.05395722389221191, -0.43588510155677795,
 1.00949895381927490, -0.35364553332328796, -0.97658455371856689,
 -1.10163068771362305, 1.07673501968383789, -0.67389649152755737,
 0.66327941417694092, -1.29663932323455811, 1.40626382827758789,
 -0.10497574508190155, -1.01980936527252197, 0.88398611545562744,
 -1.52589678764343262, -0.22436952590942383, 0.58230549097061157,
 0.98269295692443848, 0.46483963727951050, -0.70405286550521851,
 -0.36487567424774170, -0.30709621310234070, 0.78803765773773193,
 -1.03763937950134277, 1.37022697925567627, 0.30076912045478821,
 -1.24798345565795898, 0.70006573200225830, 0.08696937561035156,
 -0.98246377706527710, -0.31544095277786255, -0.06023396179080009,
 1.09797298908233643, 1.18586730957031250, 0.12853790819644928,
 -0.82390064001083374, -0.41644281148910522, 2.13013291358947754,
 -1.65040051937103271, -0.67916977405548096, -1.42004156112670898,
 -1.78000152111053467, -0.42764610052108765, 1.48282110691070557,
 0.84390342235565186, 1.40179467201232910, 1.01073932647705078,
 0.65603584051132202, 0.68589472770690918, 0.41804513335227966,
 -1.84110736846923828, 0.93240886926651001, 1.36560559272766113,
 0.91434007883071899, 0.84701818227767944, 0.89792686700820923,
 -0.49438306689262390, -1.05549919605255127, -0.67484450340270996,
 -0.32836699485778809, 1.01818263530731201, -0.73298072814941406,
 0.47694838047027588, 0.10235852748155594, -1.82856857776641846,
 -0.70123475790023804, 0.19073878228664398, -0.18081359565258026,
 -0.72302323579788208, 1.78159439563751221, 0.96135425567626953,
 -1.40006613731384277, 1.12981307506561279, -1.10611534118652344,
 -1.49181675910949707]
